,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
7793,43.0,2002-07-22,57,1.0,0.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,0.6666666666666666,0.6,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
7785,43.0,2002-07-22,57,1.0,0.0,0.0,1.0,0.6666666666666666,0.6,25.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.25,0.425,40.0,1.0,1.0
7768,43.0,2002-07-22,57,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.25,0.425,40.0,0.0,1.0,0.75,0.575,40.0,0.0,1.0
7688,40.0,2002-07-15,64,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.25,0.425,40.0,0.0,1.0,0.75,0.575,40.0,0.0,1.0,0.6,0.5121951219512195,41.0,2.0,0.0
7685,40.0,2002-07-15,64,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,18.0,21.0,0.0,0.25,0.425,40.0,0.0,1.0,0.75,0.575,40.0,0.0,1.0,0.6,0.5121951219512195,41.0,0.0,1.0,0.75,0.5348837209302325,43.0,1.0,1.0
7674,40.0,2002-07-15,64,1.0,0.0,21.0,0.0,0.25,0.425,40.0,0.0,1.0,0.75,0.575,40.0,0.0,1.0,0.6,0.5121951219512195,41.0,0.0,1.0,0.75,0.5348837209302325,43.0,0.0,1.0,0.6,0.54,50.0,0.0,1.0
7563,36.0,2002-06-24,90,1.0,2.0,0.0,1.0,0.75,0.575,40.0,0.0,1.0,0.6,0.5121951219512195,41.0,0.0,1.0,0.75,0.5348837209302325,43.0,0.0,1.0,0.6,0.54,50.0,7.0,0.0,0.0,0.35,20.0,4.0,0.0
7561,36.0,2002-06-24,90,1.0,2.0,0.0,1.0,0.6,0.5121951219512195,41.0,0.0,1.0,0.75,0.5348837209302325,43.0,0.0,1.0,0.6,0.54,50.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0
7551,36.0,2002-06-24,90,1.0,2.0,0.0,1.0,0.75,0.5348837209302325,43.0,0.0,1.0,0.6,0.54,50.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0
7530,36.0,2002-06-24,90,1.0,2.0,0.0,1.0,0.6,0.54,50.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.4117647058823529,34.0,28.0,0.0,0.0,0.2,15.0,1.0,1.0
7490,36.0,2002-06-24,90,1.0,2.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.4117647058823529,34.0,28.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0
7396,34.0,2002-06-17,88,1.0,2.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.4117647058823529,34.0,28.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.07692307692307693,13.0,7.0,0.0,0.0,0.35,20.0,0.0,0.0
7330,33.0,2002-06-10,85,1.0,2.0,14.0,0.0,0.0,0.4117647058823529,34.0,28.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.07692307692307693,13.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.6,30.0,0.0,0.0
7193,31.0,2002-05-27,83,1.0,0.0,28.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.07692307692307693,13.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.6,30.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
6958,26.0,2002-04-29,85,1.0,0.0,14.0,0.0,0.0,0.07692307692307693,13.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.6,30.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,0.0,0.0
6801,23.0,2002-04-15,87,1.0,0.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.6,30.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,14.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,0.0
6755,21.0,2002-04-08,87,1.0,0.0,0.0,1.0,0.6666666666666666,0.6,30.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,14.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,1.0,0.56,25.0,1.0,0.0
6749,21.0,2002-04-08,87,1.0,0.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,14.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,1.0,0.56,25.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0
6687,20.0,2002-03-18,82,1.0,3.0,0.0,1.0,1.0,0.8,15.0,14.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,1.0,0.56,25.0,0.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,0.0
6668,20.0,2002-03-18,82,1.0,3.0,14.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,1.0,0.56,25.0,0.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0
6543,17.0,2002-03-04,88,1.0,3.0,0.0,1.0,1.0,0.56,25.0,0.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,0.0
6539,17.0,2002-03-04,88,1.0,3.0,0.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0
6531,17.0,2002-03-04,88,1.0,3.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.8571428571428571,14.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0
6504,16.0,2002-02-25,90,0.0,3.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.8571428571428571,14.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,0.0
6499,16.0,2002-02-25,90,0.0,3.0,7.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0,1.0,0.8571428571428571,14.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,14.0,0.0,0.0,0.3870967741935484,31.0,0.0,1.0
6384,12.0,2002-02-18,98,0.0,3.0,0.0,1.0,1.0,0.8571428571428571,14.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,14.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.35,20.0,1.0,0.0
6375,12.0,2002-02-18,98,0.0,3.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,14.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0
6231,7.0,2002-01-28,92,0.0,1.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,14.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.2,15.0,91.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
6218,7.0,2002-01-28,92,0.0,1.0,14.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.2,15.0,91.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0
6122,6.0,2002-01-14,87,1.0,3.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.2,15.0,91.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.75,16.0,0.0,0.0
6032,4.0,2002-01-07,89,1.0,3.0,7.0,0.0,0.0,0.2,15.0,91.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
5929,1.0,2001-12-31,85,1.0,3.0,91.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.5,0.52,25.0,0.0,0.0
5626,61.0,2001-10-01,93,1.0,3.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.5,0.52,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
5543,58.0,2001-09-24,109,1.0,3.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.5,0.52,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,3.0,0.0
5540,58.0,2001-09-24,109,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.5,0.52,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0
5536,58.0,2001-09-24,109,1.0,3.0,0.0,1.0,0.5,0.52,25.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,14.0,0.0,0.0,0.40625,32.0,1.0,1.0
5527,58.0,2001-09-24,109,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,14.0,0.0,0.0,0.40625,32.0,0.0,1.0,0.75,0.6052631578947368,38.0,0.0,1.0
5500,57.0,2001-09-17,111,1.0,3.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,14.0,0.0,0.0,0.40625,32.0,0.0,1.0,0.75,0.6052631578947368,38.0,14.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,0.0
5494,57.0,2001-09-17,111,1.0,3.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,14.0,0.0,0.0,0.40625,32.0,0.0,1.0,0.75,0.6052631578947368,38.0,14.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0
5432,55.0,2001-09-10,108,1.0,3.0,14.0,0.0,0.0,0.40625,32.0,0.0,1.0,0.75,0.6052631578947368,38.0,14.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,0.6666666666666666,0.6,30.0,28.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,0.0
5355,53.0,2001-08-27,111,1.0,3.0,0.0,1.0,0.75,0.6052631578947368,38.0,14.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,0.6666666666666666,0.6,30.0,28.0,0.0,0.3333333333333333,0.4722222222222222,36.0,7.0,0.0,0.0,0.44,25.0,1.0,0.0
5313,53.0,2001-08-27,111,1.0,3.0,14.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,0.6666666666666666,0.6,30.0,28.0,0.0,0.3333333333333333,0.4722222222222222,36.0,7.0,0.0,0.0,0.44,25.0,14.0,0.0,0.4,0.48333333333333334,60.0,0.0,1.0
5160,50.0,2001-08-13,108,1.0,3.0,0.0,1.0,0.6666666666666666,0.6,30.0,28.0,0.0,0.3333333333333333,0.4722222222222222,36.0,7.0,0.0,0.0,0.44,25.0,14.0,0.0,0.4,0.48333333333333334,60.0,14.0,0.0,0.0,0.35,20.0,1.0,0.0
5140,50.0,2001-08-13,108,1.0,3.0,28.0,0.0,0.3333333333333333,0.4722222222222222,36.0,7.0,0.0,0.0,0.44,25.0,14.0,0.0,0.4,0.48333333333333334,60.0,14.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
4791,42.0,2001-07-16,109,1.0,0.0,7.0,0.0,0.0,0.44,25.0,14.0,0.0,0.4,0.48333333333333334,60.0,14.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,0.0
4761,41.0,2001-07-09,109,1.0,2.0,14.0,0.0,0.4,0.48333333333333334,60.0,14.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.3333333333333333,0.42857142857142855,28.0,56.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
4598,38.0,2001-06-25,115,1.0,2.0,14.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.3333333333333333,0.42857142857142855,28.0,56.0,0.0,0.3333333333333333,0.41935483870967744,31.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
4477,35.0,2001-06-11,116,1.0,2.0,0.0,1.0,1.0,0.631578947368421,19.0,49.0,0.0,0.3333333333333333,0.42857142857142855,28.0,56.0,0.0,0.3333333333333333,0.41935483870967744,31.0,7.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
