,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41053,47.0,2014-07-30,56,1.0,3.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
40955,43.0,2014-07-27,66,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.6,25.0,3.0,0.0
40951,43.0,2014-07-25,66,1.0,3.0,0.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.6,25.0,14.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0
40947,43.0,2014-07-25,66,1.0,3.0,3.0,1.0,1.0,0.6666666666666666,18.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.6,25.0,14.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0
40938,43.0,2014-07-22,66,1.0,3.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.6,25.0,14.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,0.0,0.3333333333333333,0.5161290322580645,31.0,0.0,1.0
40843,40.0,2014-07-10,60,1.0,0.0,1.0,1.0,0.6666666666666666,0.6,25.0,14.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
40832,40.0,2014-07-09,60,1.0,0.0,14.0,0.0,0.25,0.4444444444444444,45.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,1.0
40712,37.0,2014-06-25,65,1.0,2.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.65,20.0,1.0,0.0
40673,37.0,2014-06-23,65,1.0,2.0,2.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0
40643,36.0,2014-06-21,83,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,6.0,0.0,0.0,0.3157894736842105,19.0,4.0,0.0
40641,36.0,2014-06-20,83,1.0,2.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,6.0,0.0,0.0,0.3157894736842105,19.0,15.0,0.0,0.4,0.4444444444444444,45.0,3.0,1.0
40638,36.0,2014-06-19,83,1.0,2.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,6.0,0.0,0.0,0.3157894736842105,19.0,15.0,0.0,0.4,0.4444444444444444,45.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0
40633,36.0,2014-06-18,83,1.0,2.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,6.0,0.0,0.0,0.3157894736842105,19.0,15.0,0.0,0.4,0.4444444444444444,45.0,6.0,0.0,0.0,0.2,15.0,15.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
40621,36.0,2014-06-16,83,1.0,2.0,6.0,0.0,0.0,0.3157894736842105,19.0,15.0,0.0,0.4,0.4444444444444444,45.0,6.0,0.0,0.0,0.2,15.0,15.0,0.0,0.0,0.3684210526315789,19.0,25.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
40515,33.0,2014-06-10,79,1.0,2.0,15.0,0.0,0.4,0.4444444444444444,45.0,6.0,0.0,0.0,0.2,15.0,15.0,0.0,0.0,0.3684210526315789,19.0,25.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5652173913043478,23.0,0.0,0.0
40410,32.0,2014-05-26,69,1.0,0.0,6.0,0.0,0.0,0.2,15.0,15.0,0.0,0.0,0.3684210526315789,19.0,25.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5652173913043478,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
40332,30.0,2014-05-20,71,1.0,0.0,15.0,0.0,0.0,0.3684210526315789,19.0,25.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5652173913043478,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
40223,28.0,2014-05-05,67,1.0,0.0,25.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5652173913043478,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5,34.0,0.0,0.0
40020,22.0,2014-04-10,68,1.0,0.0,2.0,1.0,0.6666666666666666,0.5652173913043478,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5,34.0,16.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
40009,22.0,2014-04-08,68,1.0,0.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5,34.0,16.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
39966,20.0,2014-03-25,93,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5,34.0,16.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.25,16.0,2.0,0.0
39955,20.0,2014-03-24,93,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,34.0,16.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.4,20.0,1.0,1.0
39939,20.0,2014-03-22,93,1.0,3.0,16.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
39789,19.0,2014-03-06,90,1.0,3.0,10.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,0.0
39731,17.0,2014-02-24,90,1.0,3.0,5.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,0.0
39623,13.0,2014-02-19,93,1.0,3.0,6.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,20.0,0.0,0.25,0.4186046511627907,43.0,0.0,0.0
39565,11.0,2014-02-13,88,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,20.0,0.0,0.25,0.4186046511627907,43.0,13.0,0.0,0.0,0.25,16.0,1.0,0.0
39556,11.0,2014-02-11,88,0.0,3.0,5.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,20.0,0.0,0.25,0.4186046511627907,43.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6153846153846154,13.0,0.0,1.0
39511,9.0,2014-02-06,93,0.0,3.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,20.0,0.0,0.25,0.4186046511627907,43.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6153846153846154,13.0,70.0,0.0,0.0,0.35,20.0,1.0,0.0
39493,9.0,2014-02-03,93,0.0,3.0,20.0,0.0,0.25,0.4186046511627907,43.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6153846153846154,13.0,70.0,0.0,0.0,0.35,20.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
39359,6.0,2014-01-14,81,1.0,3.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6153846153846154,13.0,70.0,0.0,0.0,0.35,20.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,380.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
39213,2.0,2014-01-01,79,1.0,3.0,1.0,1.0,1.0,0.6153846153846154,13.0,70.0,0.0,0.0,0.35,20.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,380.0,0.0,0.0,0.46153846153846156,26.0,-354.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
39208,2.0,2013-12-31,79,1.0,3.0,70.0,0.0,0.0,0.35,20.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,380.0,0.0,0.0,0.46153846153846156,26.0,-354.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,0.0,1.0
39052,62.0,2013-10-22,72,0.0,3.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,380.0,0.0,0.0,0.46153846153846156,26.0,-354.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
39003,60.0,2013-10-16,71,0.0,3.0,380.0,0.0,0.0,0.46153846153846156,26.0,-354.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,19.0,0.0,0.0,0.3448275862068966,29.0,0.0,0.0
38881,57.0,2012-10-01,73,1.0,3.0,-354.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,19.0,0.0,0.0,0.3448275862068966,29.0,3.0,1.0,0.75,0.5675675675675675,37.0,0.0,0.0
38758,52.0,2013-09-20,78,0.0,3.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,19.0,0.0,0.0,0.3448275862068966,29.0,3.0,1.0,0.75,0.5675675675675675,37.0,12.0,0.0,0.0,0.25,16.0,2.0,0.0
38755,52.0,2013-09-19,78,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,19.0,0.0,0.0,0.3448275862068966,29.0,3.0,1.0,0.75,0.5675675675675675,37.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
38749,52.0,2013-09-18,78,0.0,3.0,19.0,0.0,0.0,0.3448275862068966,29.0,3.0,1.0,0.75,0.5675675675675675,37.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
38696,51.0,2013-08-30,87,1.0,3.0,3.0,1.0,0.75,0.5675675675675675,37.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.29411764705882354,17.0,42.0,0.0,0.0,0.3333333333333333,27.0,1.0,0.0
38655,51.0,2013-08-27,87,1.0,3.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.29411764705882354,17.0,42.0,0.0,0.0,0.3333333333333333,27.0,10.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
38547,49.0,2013-08-15,100,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.29411764705882354,17.0,42.0,0.0,0.0,0.3333333333333333,27.0,10.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.56,25.0,1.0,0.0
38529,49.0,2013-08-13,100,1.0,3.0,8.0,0.0,0.0,0.29411764705882354,17.0,42.0,0.0,0.0,0.3333333333333333,27.0,10.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.56,25.0,0.0,1.0
38460,48.0,2013-08-05,106,1.0,3.0,42.0,0.0,0.0,0.3333333333333333,27.0,10.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,0.0
38041,37.0,2013-06-24,92,1.0,2.0,10.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,16.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
37950,34.0,2013-06-14,105,1.0,2.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,16.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0
37946,34.0,2013-06-13,105,1.0,2.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,16.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,60.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
37935,34.0,2013-06-12,105,1.0,2.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,16.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,60.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0
37923,34.0,2013-06-11,105,1.0,2.0,16.0,0.0,0.0,0.36666666666666664,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,60.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0
37757,32.0,2013-05-26,97,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,60.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
37698,30.0,2013-05-20,96,1.0,0.0,60.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,5.0,0.0,0.3333333333333333,0.4,30.0,0.0,0.0
37280,20.0,2013-03-21,85,1.0,3.0,12.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,5.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,0.0
37183,19.0,2013-03-09,91,1.0,3.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,5.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
37099,17.0,2013-02-26,85,1.0,3.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,5.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,6.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
37038,15.0,2013-02-19,64,0.0,3.0,5.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,6.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5454545454545454,44.0,0.0,0.0
36933,11.0,2013-02-14,61,0.0,3.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,6.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5454545454545454,44.0,7.0,0.0,0.3333333333333333,0.4375,32.0,1.0,0.0
36923,11.0,2013-02-12,61,0.0,3.0,6.0,0.0,0.0,0.38095238095238093,21.0,20.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5454545454545454,44.0,7.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,1.0
36872,9.0,2013-02-06,56,0.0,3.0,20.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5454545454545454,44.0,7.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,71.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
36774,6.0,2013-01-17,66,1.0,3.0,2.0,1.0,0.75,0.5454545454545454,44.0,7.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,71.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
36735,6.0,2013-01-15,66,1.0,3.0,7.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,71.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0
36636,4.0,2013-01-08,65,1.0,3.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,71.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.0,0.36666666666666664,30.0,8.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
36603,3.0,2013-01-01,65,1.0,3.0,71.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.0,0.36666666666666664,30.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
36419,62.0,2012-10-22,83,0.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.0,0.36666666666666664,30.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,18.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
36344,59.0,2012-10-17,80,0.0,3.0,49.0,0.0,0.0,0.36666666666666664,30.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
36043,51.0,2012-08-29,85,1.0,3.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.3076923076923077,13.0,0.0,0.0
35958,50.0,2012-08-21,346,1.0,3.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.3076923076923077,13.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
35943,50.0,2012-08-20,346,1.0,3.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.3076923076923077,13.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
35821,47.0,2012-08-02,105,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.0,0.3076923076923077,13.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.36666666666666664,30.0,1.0,0.0
35812,47.0,2012-08-01,105,1.0,3.0,19.0,0.0,0.0,0.3076923076923077,13.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.36666666666666664,30.0,3.0,1.0,0.75,0.6097560975609756,41.0,0.0,1.0
35603,39.0,2012-07-13,112,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.36666666666666664,30.0,3.0,1.0,0.75,0.6097560975609756,41.0,13.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
35599,39.0,2012-07-12,112,1.0,2.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.36666666666666664,30.0,3.0,1.0,0.75,0.6097560975609756,41.0,13.0,0.0,0.0,0.38095238095238093,21.0,15.0,0.0,0.0,0.36666666666666664,30.0,1.0,1.0
35584,39.0,2012-07-10,112,1.0,2.0,12.0,0.0,0.0,0.36666666666666664,30.0,3.0,1.0,0.75,0.6097560975609756,41.0,13.0,0.0,0.0,0.38095238095238093,21.0,15.0,0.0,0.0,0.36666666666666664,30.0,65.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
35505,37.0,2012-06-28,124,1.0,2.0,3.0,1.0,0.75,0.6097560975609756,41.0,13.0,0.0,0.0,0.38095238095238093,21.0,15.0,0.0,0.0,0.36666666666666664,30.0,65.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,0.0
35431,37.0,2012-06-25,124,1.0,2.0,13.0,0.0,0.0,0.38095238095238093,21.0,15.0,0.0,0.0,0.36666666666666664,30.0,65.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,23.0,0.0,0.0,0.25,16.0,0.0,1.0
35292,33.0,2012-06-12,124,1.0,2.0,15.0,0.0,0.0,0.36666666666666664,30.0,65.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,23.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.4,20.0,0.0,0.0
35179,32.0,2012-05-28,157,1.0,0.0,65.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,23.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.56,25.0,0.0,0.0
34702,20.0,2012-03-24,165,1.0,3.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,23.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
34673,20.0,2012-03-22,165,1.0,3.0,23.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
34537,18.0,2012-02-28,155,1.0,3.0,3.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,38.0,0.0,0.0,0.32142857142857145,28.0,0.0,0.0
34461,15.0,2012-02-25,284,0.0,3.0,0.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,38.0,0.0,0.0,0.32142857142857145,28.0,12.0,0.0,0.3333333333333333,0.47058823529411764,34.0,3.0,0.0
34459,15.0,2012-02-25,284,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,38.0,0.0,0.0,0.32142857142857145,28.0,12.0,0.0,0.3333333333333333,0.47058823529411764,34.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
34453,15.0,2012-02-24,284,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,38.0,0.0,0.0,0.32142857142857145,28.0,12.0,0.0,0.3333333333333333,0.47058823529411764,34.0,2.0,1.0,1.0,0.5909090909090909,22.0,272.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
34445,15.0,2012-02-23,284,0.0,3.0,38.0,0.0,0.0,0.32142857142857145,28.0,12.0,0.0,0.3333333333333333,0.47058823529411764,34.0,2.0,1.0,1.0,0.5909090909090909,22.0,272.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
34102,6.0,2012-01-16,304,1.0,3.0,12.0,0.0,0.3333333333333333,0.47058823529411764,34.0,2.0,1.0,1.0,0.5909090909090909,22.0,272.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,10.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
34015,3.0,2012-01-04,304,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,272.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,10.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.65,20.0,1.0,0.0
33997,3.0,2012-01-02,304,1.0,3.0,272.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,10.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.65,20.0,18.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
